timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:00:26.023,-0.000268,-0.000083,-0.000101,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.025,-0.000287,-0.000078,-0.000113,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.026,-0.000291,-0.000076,-0.000120,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.027,-0.000296,-0.000076,-0.000128,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.029,-0.000305,-0.000075,-0.000132,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.030,-0.000326,-0.000077,-0.000144,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.031,-0.000337,-0.000081,-0.000152,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.032,-0.000350,-0.000081,-0.000157,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.034,-0.000364,-0.000084,-0.000162,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.035,-0.000380,-0.000089,-0.000172,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.036,-0.000388,-0.000090,-0.000175,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.038,-0.000398,-0.000098,-0.000186,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.039,-0.000405,-0.000101,-0.000191,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.040,-0.000415,-0.000100,-0.000192,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.041,-0.000423,-0.000103,-0.000197,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.044,-0.000442,-0.000111,-0.000210,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.046,-0.000454,-0.000119,-0.000221,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.049,-0.000470,-0.000132,-0.000239,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.054,-0.000477,-0.000147,-0.000257,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.055,-0.000477,-0.000150,-0.000261,-0.000000,0.000000,0.000000
2025-12-16 18:00:26.056,-0.000476,-0.000155,-0.000259,-0.000000,0.000000,0.000000
