timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:10:59.471,-0.001957,0.001591,-0.001495,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.476,-0.001826,0.001453,-0.001376,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.477,-0.001769,0.001406,-0.001330,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.479,-0.001739,0.001384,-0.001306,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.480,-0.001713,0.001366,-0.001286,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.481,-0.001683,0.001345,-0.001263,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.483,-0.001633,0.001303,-0.001222,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.486,-0.001563,0.001246,-0.001167,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.491,-0.001487,0.001168,-0.001107,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.493,-0.001459,0.001110,-0.001087,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.495,-0.001449,0.001082,-0.001088,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.497,-0.001446,0.001068,-0.001088,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.498,-0.001451,0.001043,-0.001097,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.500,-0.001453,0.001031,-0.001101,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.503,-0.001465,0.001000,-0.001117,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.506,-0.001478,0.000956,-0.001153,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.508,-0.001481,0.000944,-0.001162,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.510,-0.001483,0.000920,-0.001179,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.511,-0.001484,0.000888,-0.001196,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.513,-0.001482,0.000873,-0.001203,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.514,-0.001481,0.000854,-0.001209,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.515,-0.001483,0.000835,-0.001215,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.522,-0.001449,0.000675,-0.001248,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.524,-0.001432,0.000599,-0.001253,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.529,-0.001357,0.000310,-0.001249,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.530,-0.001333,0.000208,-0.001249,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.531,-0.001316,0.000151,-0.001246,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.533,-0.001300,0.000099,-0.001242,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.534,-0.001281,0.000036,-0.001233,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.535,-0.001245,-0.000091,-0.001220,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.536,-0.001232,-0.000137,-0.001216,-0.000000,0.000001,0.000001
2025-12-16 18:10:59.537,-0.001218,-0.000205,-0.001208,-0.000000,0.000001,0.000000
2025-12-16 18:10:59.539,-0.001201,-0.000280,-0.001196,-0.000000,0.000001,0.000000
