timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:42:37.552,-0.000476,0.000148,-0.000592,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.554,-0.000441,0.000153,-0.000515,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.556,-0.000384,0.000144,-0.000427,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.557,-0.000366,0.000141,-0.000397,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.559,-0.000323,0.000143,-0.000340,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.561,-0.000286,0.000143,-0.000291,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.563,-0.000251,0.000141,-0.000245,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.565,-0.000209,0.000129,-0.000196,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.568,-0.000167,0.000123,-0.000145,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.569,-0.000134,0.000112,-0.000106,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.571,-0.000110,0.000101,-0.000082,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.572,-0.000099,0.000093,-0.000072,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.574,-0.000066,0.000084,-0.000033,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.576,-0.000053,0.000079,-0.000012,0.000000,0.000000,0.000000
2025-12-16 18:42:37.578,-0.000020,0.000059,0.000041,0.000000,-0.000000,0.000000
2025-12-16 18:42:37.580,-0.000010,0.000049,0.000063,0.000000,-0.000000,0.000000
2025-12-16 18:42:37.582,0.000005,0.000036,0.000103,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.584,0.000011,0.000030,0.000123,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.586,0.000019,0.000022,0.000151,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.588,0.000017,0.000012,0.000172,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.590,0.000011,0.000007,0.000209,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.591,0.000011,0.000004,0.000218,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.593,0.000001,0.000005,0.000235,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.594,-0.000000,0.000003,0.000243,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.595,0.000005,-0.000002,0.000248,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.596,0.000003,-0.000002,0.000251,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.598,0.000002,0.000002,0.000257,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.599,0.000001,0.000013,0.000265,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.600,-0.000001,0.000016,0.000259,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.601,-0.000003,0.000018,0.000252,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.602,-0.000007,0.000025,0.000247,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.603,-0.000010,0.000033,0.000244,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.604,-0.000012,0.000039,0.000242,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.606,-0.000013,0.000046,0.000236,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.607,-0.000016,0.000054,0.000219,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.608,-0.000014,0.000052,0.000207,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.609,-0.000011,0.000049,0.000196,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.610,-0.000011,0.000050,0.000185,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.611,-0.000008,0.000050,0.000173,0.000000,-0.000000,-0.000000
2025-12-16 18:42:37.613,-0.000010,0.000051,0.000155,0.000000,-0.000000,0.000000
2025-12-16 18:42:37.614,-0.000026,0.000062,0.000119,0.000000,-0.000000,0.000000
2025-12-16 18:42:37.615,-0.000028,0.000064,0.000104,0.000000,-0.000000,0.000000
2025-12-16 18:42:37.616,-0.000031,0.000064,0.000086,0.000000,-0.000000,0.000000
2025-12-16 18:42:37.617,-0.000033,0.000062,0.000071,0.000000,-0.000000,0.000000
2025-12-16 18:42:37.618,-0.000035,0.000059,0.000059,0.000000,-0.000000,0.000000
2025-12-16 18:42:37.619,-0.000038,0.000055,0.000045,0.000000,0.000000,0.000000
2025-12-16 18:42:37.621,-0.000042,0.000051,0.000033,0.000000,0.000000,0.000000
2025-12-16 18:42:37.622,-0.000045,0.000048,0.000023,0.000000,0.000000,0.000000
2025-12-16 18:42:37.623,-0.000047,0.000032,-0.000010,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.624,-0.000049,0.000023,-0.000027,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.625,-0.000050,0.000016,-0.000040,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.627,-0.000048,0.000006,-0.000049,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.628,-0.000046,-0.000014,-0.000066,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.629,-0.000046,-0.000021,-0.000073,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.630,-0.000049,-0.000029,-0.000083,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.631,-0.000052,-0.000036,-0.000092,-0.000000,0.000000,0.000000
2025-12-16 18:42:37.633,-0.000055,-0.000041,-0.000100,-0.000000,0.000000,0.000000
