timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 18:49:53.301,-0.001887,0.002433,-0.002045,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.302,-0.001929,0.002640,-0.002106,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.303,-0.001943,0.002727,-0.002130,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.304,-0.001950,0.002798,-0.002139,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.305,-0.001952,0.002853,-0.002140,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.307,-0.001945,0.002901,-0.002139,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.308,-0.001890,0.003004,-0.002140,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.309,-0.001846,0.003050,-0.002148,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.310,-0.001802,0.003095,-0.002166,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.312,-0.001759,0.003136,-0.002192,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.313,-0.001675,0.003185,-0.002230,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.314,-0.001631,0.003205,-0.002247,-0.000000,0.000002,0.000001
2025-12-16 18:49:53.315,-0.001582,0.003206,-0.002256,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.316,-0.001534,0.003201,-0.002262,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.318,-0.001424,0.003171,-0.002271,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.319,-0.001339,0.003136,-0.002272,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.320,-0.001246,0.003099,-0.002275,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.321,-0.001153,0.003059,-0.002280,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.324,-0.000886,0.002952,-0.002328,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.327,-0.000674,0.002847,-0.002384,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.329,-0.000573,0.002768,-0.002375,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.335,-0.000095,0.002279,-0.002128,-0.000000,0.000001,0.000001
2025-12-16 18:49:53.336,0.000050,0.002107,-0.002107,-0.000000,0.000001,0.000000
2025-12-16 18:49:53.337,0.000114,0.002003,-0.002087,-0.000000,0.000001,0.000000
2025-12-16 18:49:53.338,0.000168,0.001905,-0.002065,-0.000000,0.000001,0.000000
2025-12-16 18:49:53.341,0.000254,0.001669,-0.002001,-0.000000,0.000001,0.000000
