timestamp,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
2025-12-16 17:32:59.562,-0.006113,0.004260,0.003044,0.000000,0.000001,0.000003
2025-12-16 17:32:59.565,-0.006298,0.004407,0.003090,0.000000,0.000001,0.000003
2025-12-16 17:32:59.567,-0.006386,0.004486,0.003119,0.000000,0.000001,0.000003
2025-12-16 17:32:59.569,-0.006474,0.004562,0.003149,0.000000,0.000001,0.000003
2025-12-16 17:32:59.570,-0.006520,0.004600,0.003164,0.000000,0.000001,0.000003
2025-12-16 17:32:59.572,-0.006615,0.004673,0.003198,0.000000,0.000001,0.000003
2025-12-16 17:32:59.573,-0.006662,0.004710,0.003212,0.000000,0.000001,0.000003
2025-12-16 17:32:59.575,-0.006756,0.004785,0.003246,0.000000,0.000001,0.000003
2025-12-16 17:32:59.583,-0.006992,0.004986,0.003359,0.000000,0.000002,0.000003
2025-12-16 17:32:59.585,-0.007076,0.005049,0.003399,0.000000,0.000002,0.000003
2025-12-16 17:32:59.587,-0.007129,0.005077,0.003416,0.000000,0.000001,0.000003
2025-12-16 17:32:59.588,-0.007147,0.005085,0.003420,0.000000,0.000002,0.000003
2025-12-16 17:32:59.589,-0.007161,0.005090,0.003423,0.000000,0.000002,0.000003
2025-12-16 17:32:59.591,-0.007198,0.005111,0.003436,0.000000,0.000002,0.000003
2025-12-16 17:32:59.592,-0.007222,0.005128,0.003441,0.000000,0.000002,0.000003
2025-12-16 17:32:59.594,-0.007246,0.005144,0.003447,0.000000,0.000002,0.000003
2025-12-16 17:32:59.595,-0.007278,0.005168,0.003452,0.000000,0.000002,0.000003
2025-12-16 17:32:59.596,-0.007296,0.005176,0.003453,0.000000,0.000002,0.000003
2025-12-16 17:32:59.597,-0.007318,0.005186,0.003452,0.000000,0.000002,0.000003
2025-12-16 17:32:59.599,-0.007338,0.005196,0.003451,0.000000,0.000002,0.000003
2025-12-16 17:32:59.600,-0.007371,0.005213,0.003445,0.000000,0.000002,0.000003
2025-12-16 17:32:59.601,-0.007390,0.005226,0.003444,0.000000,0.000002,0.000003
2025-12-16 17:32:59.602,-0.007407,0.005239,0.003440,0.000000,0.000002,0.000003
2025-12-16 17:32:59.603,-0.007422,0.005249,0.003435,0.000000,0.000002,0.000003
2025-12-16 17:32:59.604,-0.007436,0.005254,0.003428,0.000000,0.000002,0.000003
2025-12-16 17:32:59.605,-0.007453,0.005261,0.003420,0.000000,0.000002,0.000003
2025-12-16 17:32:59.606,-0.007473,0.005271,0.003411,0.000000,0.000002,0.000003
2025-12-16 17:32:59.608,-0.007491,0.005281,0.003403,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.609,-0.007518,0.005298,0.003382,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.610,-0.007531,0.005307,0.003376,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.611,-0.007543,0.005316,0.003369,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.612,-0.007549,0.005320,0.003359,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.613,-0.007560,0.005330,0.003351,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.614,-0.007567,0.005337,0.003343,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.616,-0.007572,0.005341,0.003335,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.617,-0.007576,0.005345,0.003325,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.618,-0.007576,0.005349,0.003306,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.619,-0.007577,0.005351,0.003296,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.620,-0.007569,0.005347,0.003287,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.621,-0.007565,0.005345,0.003277,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.622,-0.007557,0.005341,0.003267,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.623,-0.007538,0.005334,0.003257,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.625,-0.007518,0.005327,0.003247,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.626,-0.007499,0.005322,0.003240,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.627,-0.007465,0.005308,0.003225,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.628,-0.007438,0.005292,0.003218,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.629,-0.007413,0.005283,0.003211,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.630,-0.007379,0.005267,0.003204,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.631,-0.007347,0.005251,0.003197,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.632,-0.007316,0.005235,0.003189,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.633,-0.007281,0.005215,0.003179,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.635,-0.007243,0.005197,0.003168,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.636,-0.007209,0.005182,0.003160,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.637,-0.007124,0.005141,0.003143,0.000000,0.000002,0.000003
2025-12-16 17:32:59.638,-0.007069,0.005113,0.003134,0.000000,0.000002,0.000003
2025-12-16 17:32:59.639,-0.007021,0.005087,0.003126,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.640,-0.006973,0.005060,0.003116,-0.000000,0.000002,0.000003
2025-12-16 17:32:59.641,-0.006925,0.005037,0.003107,0.000000,0.000002,0.000003
2025-12-16 17:32:59.642,-0.006871,0.005009,0.003097,0.000000,0.000002,0.000003
2025-12-16 17:32:59.643,-0.006819,0.004986,0.003090,0.000000,0.000002,0.000003
2025-12-16 17:32:59.644,-0.006767,0.004962,0.003086,0.000000,0.000002,0.000003
2025-12-16 17:32:59.645,-0.006723,0.004941,0.003082,0.000000,0.000002,0.000003
2025-12-16 17:32:59.646,-0.006667,0.004915,0.003078,0.000000,0.000002,0.000003
2025-12-16 17:32:59.647,-0.006615,0.004890,0.003074,0.000000,0.000002,0.000003
2025-12-16 17:32:59.648,-0.006575,0.004877,0.003071,0.000000,0.000002,0.000003
2025-12-16 17:32:59.650,-0.006538,0.004861,0.003066,0.000000,0.000001,0.000003
2025-12-16 17:32:59.651,-0.006506,0.004848,0.003064,0.000000,0.000001,0.000003
2025-12-16 17:32:59.652,-0.006480,0.004840,0.003062,0.000000,0.000002,0.000003
2025-12-16 17:32:59.653,-0.006418,0.004821,0.003066,0.000000,0.000002,0.000003
2025-12-16 17:32:59.654,-0.006380,0.004803,0.003070,0.000000,0.000001,0.000003
2025-12-16 17:32:59.655,-0.006345,0.004785,0.003073,0.000000,0.000001,0.000003
2025-12-16 17:32:59.656,-0.006311,0.004766,0.003078,0.000000,0.000001,0.000003
2025-12-16 17:32:59.657,-0.006279,0.004752,0.003085,0.000000,0.000001,0.000003
2025-12-16 17:32:59.658,-0.006247,0.004732,0.003093,0.000000,0.000001,0.000003
2025-12-16 17:32:59.659,-0.006219,0.004713,0.003100,0.000000,0.000001,0.000003
2025-12-16 17:32:59.660,-0.006202,0.004700,0.003107,0.000000,0.000001,0.000003
2025-12-16 17:32:59.662,-0.006192,0.004692,0.003114,0.000000,0.000001,0.000003
2025-12-16 17:32:59.663,-0.006172,0.004670,0.003138,0.000000,0.000001,0.000003
2025-12-16 17:32:59.664,-0.006167,0.004659,0.003149,0.000000,0.000001,0.000003
2025-12-16 17:32:59.665,-0.006163,0.004649,0.003162,0.000000,0.000001,0.000003
2025-12-16 17:32:59.666,-0.006160,0.004641,0.003178,0.000000,0.000001,0.000003
2025-12-16 17:32:59.667,-0.006151,0.004624,0.003193,0.000000,0.000001,0.000003
2025-12-16 17:32:59.668,-0.006142,0.004606,0.003207,0.000000,0.000001,0.000003
2025-12-16 17:32:59.669,-0.006128,0.004587,0.003219,0.000000,0.000001,0.000003
2025-12-16 17:32:59.671,-0.006114,0.004564,0.003228,0.000000,0.000001,0.000003
2025-12-16 17:32:59.672,-0.006097,0.004518,0.003239,0.000000,0.000001,0.000003
2025-12-16 17:32:59.673,-0.006092,0.004493,0.003244,0.000000,0.000001,0.000003
2025-12-16 17:32:59.674,-0.006093,0.004476,0.003246,0.000000,0.000001,0.000003
2025-12-16 17:32:59.675,-0.006098,0.004460,0.003248,0.000000,0.000001,0.000003
2025-12-16 17:32:59.676,-0.006103,0.004447,0.003250,0.000000,0.000001,0.000003
2025-12-16 17:32:59.678,-0.006106,0.004425,0.003248,0.000000,0.000001,0.000003
2025-12-16 17:32:59.679,-0.006096,0.004374,0.003243,0.000000,0.000001,0.000003
2025-12-16 17:32:59.680,-0.006083,0.004339,0.003234,0.000000,0.000001,0.000003
2025-12-16 17:32:59.681,-0.006069,0.004304,0.003225,0.000000,0.000001,0.000003
2025-12-16 17:32:59.682,-0.006051,0.004266,0.003210,0.000001,0.000001,0.000003
2025-12-16 17:32:59.683,-0.006030,0.004229,0.003197,0.000000,0.000001,0.000003
2025-12-16 17:32:59.684,-0.006005,0.004188,0.003180,0.000000,0.000001,0.000003
2025-12-16 17:32:59.686,-0.005981,0.004147,0.003161,0.000000,0.000001,0.000003
2025-12-16 17:32:59.687,-0.005956,0.004101,0.003136,0.000000,0.000001,0.000003
2025-12-16 17:32:59.688,-0.005920,0.004028,0.003089,0.000000,0.000001,0.000003
2025-12-16 17:32:59.689,-0.005902,0.003996,0.003064,0.000000,0.000001,0.000003
2025-12-16 17:32:59.690,-0.005889,0.003966,0.003035,0.000000,0.000001,0.000003
2025-12-16 17:32:59.691,-0.005862,0.003929,0.003006,0.000000,0.000001,0.000003
2025-12-16 17:32:59.693,-0.005794,0.003844,0.002936,0.000000,0.000001,0.000003
2025-12-16 17:32:59.694,-0.005748,0.003793,0.002891,0.000000,0.000001,0.000003
2025-12-16 17:32:59.695,-0.005706,0.003748,0.002851,0.000000,0.000001,0.000002
2025-12-16 17:32:59.696,-0.005663,0.003705,0.002810,0.000000,0.000001,0.000002
2025-12-16 17:32:59.697,-0.005628,0.003671,0.002771,0.000000,0.000001,0.000002
2025-12-16 17:32:59.698,-0.005592,0.003640,0.002731,0.000000,0.000001,0.000002
2025-12-16 17:32:59.699,-0.005556,0.003606,0.002686,0.000000,0.000001,0.000002
2025-12-16 17:32:59.700,-0.005514,0.003573,0.002640,0.000000,0.000001,0.000002
2025-12-16 17:32:59.702,-0.005466,0.003534,0.002589,0.000000,0.000001,0.000002
2025-12-16 17:32:59.703,-0.005406,0.003487,0.002531,0.000000,0.000001,0.000002
2025-12-16 17:32:59.704,-0.005280,0.003404,0.002416,0.000000,0.000001,0.000002
2025-12-16 17:32:59.705,-0.005228,0.003366,0.002363,0.000000,0.000001,0.000002
2025-12-16 17:32:59.706,-0.005174,0.003326,0.002305,0.000000,0.000001,0.000002
2025-12-16 17:32:59.707,-0.005127,0.003291,0.002254,0.000000,0.000001,0.000002
2025-12-16 17:32:59.708,-0.005073,0.003252,0.002200,0.000000,0.000001,0.000002
2025-12-16 17:32:59.709,-0.005016,0.003211,0.002142,0.000000,0.000001,0.000002
2025-12-16 17:32:59.710,-0.004967,0.003177,0.002091,0.000000,0.000001,0.000002
2025-12-16 17:32:59.711,-0.004925,0.003148,0.002041,0.000000,0.000001,0.000002
2025-12-16 17:32:59.713,-0.004879,0.003118,0.001984,0.000000,0.000001,0.000002
2025-12-16 17:32:59.714,-0.004834,0.003082,0.001924,0.000000,0.000001,0.000002
2025-12-16 17:32:59.715,-0.004753,0.003016,0.001819,0.000000,0.000001,0.000002
2025-12-16 17:32:59.716,-0.004710,0.002977,0.001765,0.000000,0.000001,0.000002
2025-12-16 17:32:59.717,-0.004660,0.002934,0.001708,0.000000,0.000001,0.000002
2025-12-16 17:32:59.718,-0.004615,0.002890,0.001650,0.000000,0.000001,0.000002
2025-12-16 17:32:59.719,-0.004569,0.002841,0.001585,0.000000,0.000001,0.000002
2025-12-16 17:32:59.720,-0.004529,0.002797,0.001527,0.000000,0.000001,0.000002
2025-12-16 17:32:59.721,-0.004498,0.002757,0.001472,0.000000,0.000001,0.000002
2025-12-16 17:32:59.722,-0.004468,0.002715,0.001421,0.000000,0.000001,0.000002
2025-12-16 17:32:59.723,-0.004440,0.002676,0.001372,0.000000,0.000001,0.000002
2025-12-16 17:32:59.725,-0.004411,0.002635,0.001326,0.000000,0.000001,0.000002
2025-12-16 17:32:59.726,-0.004377,0.002593,0.001279,0.000000,0.000001,0.000002
2025-12-16 17:32:59.727,-0.004314,0.002488,0.001180,0.000000,0.000001,0.000002
2025-12-16 17:32:59.728,-0.004281,0.002429,0.001125,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.729,-0.004250,0.002375,0.001077,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.730,-0.004214,0.002312,0.001029,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.731,-0.004181,0.002255,0.000988,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.732,-0.004154,0.002203,0.000949,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.733,-0.004116,0.002138,0.000908,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.734,-0.004074,0.002069,0.000867,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.736,-0.004037,0.002008,0.000832,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.737,-0.003999,0.001938,0.000794,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.738,-0.003936,0.001796,0.000715,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.739,-0.003906,0.001725,0.000676,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.740,-0.003881,0.001665,0.000645,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.741,-0.003844,0.001595,0.000614,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.742,-0.003804,0.001522,0.000581,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.743,-0.003768,0.001460,0.000553,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.744,-0.003735,0.001391,0.000522,-0.000000,0.000001,0.000002
2025-12-16 17:32:59.745,-0.003697,0.001317,0.000489,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.747,-0.003653,0.001240,0.000457,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.748,-0.003574,0.001103,0.000402,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.749,-0.003534,0.001028,0.000367,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.750,-0.003499,0.000962,0.000334,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.751,-0.003462,0.000879,0.000297,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.752,-0.003430,0.000804,0.000263,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.753,-0.003392,0.000723,0.000226,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.754,-0.003356,0.000646,0.000190,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.755,-0.003328,0.000582,0.000160,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.756,-0.003295,0.000520,0.000132,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.758,-0.003260,0.000458,0.000102,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.759,-0.003227,0.000394,0.000068,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.760,-0.003160,0.000262,0.000001,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.761,-0.003133,0.000197,-0.000035,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.762,-0.003107,0.000133,-0.000073,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.763,-0.003082,0.000065,-0.000110,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.764,-0.003055,-0.000009,-0.000152,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.765,-0.003030,-0.000080,-0.000193,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.766,-0.003002,-0.000156,-0.000240,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.767,-0.002977,-0.000221,-0.000280,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.768,-0.002955,-0.000285,-0.000321,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.770,-0.002930,-0.000355,-0.000363,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.771,-0.002908,-0.000417,-0.000398,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.772,-0.002857,-0.000539,-0.000472,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.773,-0.002832,-0.000596,-0.000507,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.774,-0.002814,-0.000650,-0.000542,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.775,-0.002795,-0.000705,-0.000578,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.776,-0.002774,-0.000761,-0.000615,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.777,-0.002749,-0.000818,-0.000653,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.778,-0.002716,-0.000880,-0.000695,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.779,-0.002685,-0.000934,-0.000731,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.780,-0.002662,-0.000986,-0.000767,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.782,-0.002641,-0.001033,-0.000798,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.783,-0.002589,-0.001126,-0.000862,-0.000000,0.000001,0.000001
2025-12-16 17:32:59.784,-0.002557,-0.001168,-0.000890,-0.000001,0.000001,0.000001
2025-12-16 17:32:59.785,-0.002519,-0.001216,-0.000918,-0.000001,0.000001,0.000001
