timestamp,p1,p2,p3,p4,p5,p6,p7,v1,v2,v3,v4,v5,v6,v7
2025-12-16 18:12:35.739,0.207885,0.124634,0.081377,-2.560747,1.513277,2.237991,1.342598,-0.001137,-0.001041,-0.000474,0.000115,0.000355,0.000008,-0.002044
2025-12-16 18:12:35.741,0.207887,0.124638,0.081380,-2.560749,1.513276,2.237992,1.342605,-0.000134,0.000929,0.000903,-0.000506,0.000147,0.000377,0.000674
2025-12-16 18:12:35.742,0.207887,0.124636,0.081382,-2.560749,1.513275,2.237991,1.342598,-0.000089,0.000063,-0.005375,-0.000337,-0.000241,-0.000122,-0.001721
2025-12-16 18:12:35.743,0.207887,0.124640,0.081377,-2.560749,1.513277,2.237990,1.342602,-0.000060,0.001155,-0.005798,-0.000225,0.000517,-0.000454,-0.000808
2025-12-16 18:12:35.745,0.207887,0.124633,0.081377,-2.560749,1.513276,2.237992,1.342605,0.000159,-0.001621,-0.003527,-0.000100,-0.000109,0.000295,0.001212
2025-12-16 18:12:35.747,0.207884,0.124636,0.081377,-2.560749,1.513275,2.237990,1.342600,-0.000672,0.000053,-0.002078,0.000172,-0.000275,-0.000366,-0.001044
2025-12-16 18:12:35.757,0.207891,0.124638,0.081378,-2.560749,1.513275,2.237989,1.342605,0.000976,0.000224,0.000106,-0.000133,-0.000551,-0.000652,0.001143
2025-12-16 18:12:35.759,0.207887,0.124638,0.081378,-2.560750,1.513276,2.237992,1.342602,-0.000587,0.000502,0.000037,-0.000709,0.000320,0.000829,0.000497
2025-12-16 18:12:35.760,0.207887,0.124640,0.081380,-2.560747,1.513276,2.237990,1.342601,-0.000391,0.000891,0.000577,0.000734,-0.000126,-0.000193,-0.001093
2025-12-16 18:12:35.761,0.207887,0.124638,0.081378,-2.560749,1.513277,2.237991,1.342600,-0.000261,0.000037,-0.000175,-0.000067,0.000255,0.000244,-0.001475
2025-12-16 18:12:35.762,0.207889,0.124638,0.081378,-2.560747,1.513276,2.237991,1.342607,0.000476,0.000025,-0.000119,0.000512,-0.000169,0.000163,0.002272
2025-12-16 18:12:35.763,0.207887,0.124636,0.081380,-2.560749,1.513277,2.237991,1.342603,-0.000332,-0.000540,0.000476,-0.000216,0.000227,0.000109,-0.000655
2025-12-16 18:12:35.765,0.207887,0.124636,0.081377,-2.560745,1.513278,2.237991,1.342601,-0.000148,-0.000240,-0.000904,0.001234,0.000440,-0.000076,-0.001614
2025-12-16 18:12:35.766,0.207887,0.124636,0.081380,-2.560749,1.513277,2.237991,1.342605,-0.000099,-0.000160,0.000510,-0.000291,-0.000046,-0.000051,0.001094
2025-12-16 18:12:35.767,0.207891,0.124636,0.081380,-2.560749,1.513274,2.237991,1.342606,0.001141,-0.000107,0.000340,-0.000194,-0.001014,-0.000034,0.000357
